Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,9829.5,8.8.8.8,9139.801,2.5500002,20/04/2025 01:43:31 PM,4.1962708e+07,3532.1492,9574.5,7.7199295e+06,4.515733e+06,0.0,0.0,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150280.23,1.7948168e+07,1.2504086e+07,1.8001848e+07,1.7952948e+07,59964275.0,4563.491248097377,4337.281574369076,59028.0,3199.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,0,86241.6,219.14715053254625,75000.0,404.40002,1617.6001,0.0,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,0.0,0.0,0.0,0.0,0.0,0.0,7.2690585e+06,0.0,3.1107694e+07,0.0,0.0,9574.5,0.0,9830.25,0.0,9608.851,6.6000004,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 01:41:09 PM,1.0159808e+08,1.0,9574.5,7.743977e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.67,1.8122914e+07,1.265557e+07,1.9242566e+07,1.7983994e+07,119599643.0,179309.8095952022,155822.34507423395,1299746.0,34247.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5344,86241.6,5.5853009527796,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.05389221556887,36.0,0.0,0.15,0.0,0.0,7.277075e+06,0.0,3.1107898e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 01:28:51 AM,1.1999999e+08,1.0,10260.5,7.7458355e+06,4.5225925e+06,0.0,414.40002,443.5029,0.0,1627.6001,414.40002,515.5,321.201,2.0220064e+08,150073.55,1.8024008e+07,1.2634297e+07,1.8955226e+07,1.7949778e+07,119961107.0,148835.12034739455,152823.41300364817,1012405.0,77.0,1.0196104e+08,1.1623309e+07,0.0,0.0,1.1484749e+07,0.15,0.0,0.0,0.15,6456,91729.61,6.7271803352064765,75005.73,414.40002,1653.6001,426.35587,354.76535,168.02215963653666,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.97052913596785,32.10161090458488,10.0,0.0,0.0,0.0,7.2854415e+06,0.0,3.1107968e+07,0.0,7.7458355e+06,10260.5,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,9829.5,8.8.8.8,9139.801,2.5500002,17/06/2025 02:29:33 PM,4.196368e+07,5267.1494,9574.5,7.7199295e+06,4.515733e+06,0.0,0.0,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150309.17,1.7947634e+07,1.2504632e+07,1.8233538e+07,1.7952582e+07,59965244.0,4031.2769075630217,4883.644357216569,290717.0,2834.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,0,86241.6,248.0770360911064,75000.0,404.40002,1617.6001,0.0,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,0.0,0.0,0.0,0.0,0.0,0.0,7.2690585e+06,0.0,3.1107694e+07,0.0,0.0,9574.5,0.0,9830.25,0.0,9608.851,6.6000004,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 03:24:08 PM,1.0185078e+08,1.0,9574.5,7.7424295e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.31,1.8135674e+07,1.2659201e+07,1.8939784e+07,1.79843e+07,119852353.0,192071.07852564103,159452.96675900713,996963.0,34552.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5000,86241.6,5.214749517683646,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.0576,36.0,0.0,0.15,0.0,0.0,7.2915585e+06,0.0,3.1107882e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 12:14:20 PM,4.1798744e+07,1.0,9574.5,7.731413e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.44,1.8131656e+07,1.2668405e+07,1.9072206e+07,1.7984444e+07,59800311.0,188051.2924528301,168657.0929739455,1129386.0,34695.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,2552,86241.6,5.33442041798077,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,36.1128526645768,36.0,0.0,0.0,0.0,0.0,7.274801e+06,0.0,3.1107888e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,0.0,9926.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 06:21:36 PM,1.1999999e+08,1.0,10214.5,7.7441795e+06,4.522133e+06,0.0,414.40002,443.26727,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.77,1.8029274e+07,1.2648559e+07,1.9243252e+07,1.794978e+07,119937150.0,157812.03947368445,171589.09284422811,1300433.0,66.0,1.0193701e+08,1.1635878e+07,0.0,0.0,1.148518e+07,0.15,0.0,0.0,0.15,6088,91361.6,6.344989855103277,75005.336,414.40002,1653.6001,426.28732,354.75992,167.88165168348277,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.90292648108494,31.865965834428383,10.0,0.0,0.0,0.0,7.2792745e+06,0.0,3.1107954e+07,0.0,7.732054e+06,9894.5,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 01:41:09 PM,1.0175897e+08,1.0,9574.5,7.742753e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.39,1.81328e+07,1.2666229e+07,1.9234672e+07,1.7983764e+07,119760540.0,189195.1658767772,166480.56356419277,1291851.0,34017.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5072,86241.6,5.293897305406271,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.056782334384856,36.0,0.0,0.15,0.0,0.0,7.274765e+06,0.0,3.1107888e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 12:37:35 PM,1.0157004e+08,1.0,9574.5,7.7441215e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.72,1.8121804e+07,1.2653904e+07,1.8985788e+07,1.7984398e+07,119571606.0,178199.11475409835,154156.20006108048,1042969.0,34650.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5376,86241.6,5.620063345138979,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.05357142857143,36.0,0.0,0.15,0.0,0.0,7.281155e+06,0.0,3.1107898e+07,0.0,0.0,9574.5,0.0,9830.25,0.0,10279.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,14/08/2025 11:41:47 AM,1.0159498e+08,1.0,9574.5,7.7430775e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.47,1.8129892e+07,1.2660906e+07,1.93141e+07,1.7984068e+07,119596544.0,186287.45171339568,161157.16395617608,1371279.0,34320.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5144,86241.6,5.376409539058253,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.055987558320375,36.0,0.0,0.15,0.0,0.0,7.2767745e+06,0.0,3.1107892e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 04:17:40 PM,1.0169109e+08,1.0,9574.5,7.7440855e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.7,1.812225e+07,1.2653513e+07,1.8840834e+07,1.7984268e+07,119692656.0,178645.75522388055,153764.31323195528,898014.0,34519.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5368,86241.6,5.606024817429066,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.05365126676602,36.0,0.0,0.15,0.0,0.0,7.293215e+06,0.0,3.1107894e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 02:25:33 PM,4.156332e+07,1.0,9574.5,7.7313055e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.4,1.81327e+07,1.2665503e+07,1.9256704e+07,1.7984706e+07,59564885.0,189094.87301587308,165755.1141387866,1313885.0,34958.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,2528,86241.6,5.305139093276181,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,36.11392405063291,36.0,0.0,0.0,0.0,0.0,7.2747465e+06,0.0,3.1107888e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,0.0,9923.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 03:50:32 PM,1.1999999e+08,1.0,10199.5,7.743639e+06,4.5219825e+06,0.0,414.40002,443.18414,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,-407.27667,1.803108e+07,1.2651659e+07,1.9199856e+07,1.794978e+07,119842346.0,160862.20939597304,175124.6716406679,1257120.0,85.0,1.0184221e+08,1.1640239e+07,0.0,0.0,1.1485142e+07,0.15,0.0,0.0,0.15,5968,91241.6,6.224844763970157,75005.22,414.40002,1653.6001,426.26297,354.7579,167.82949603723978,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.87892049598833,31.7828418230563,10.0,0.0,0.0,0.0,0.0,0.0,3.110795e+07,0.0,7.727832e+06,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 07:45:30 PM,1.1999999e+08,1.0,10175.501,7.7427655e+06,4.5217425e+06,0.0,414.40002,443.074,0.0,1627.6001,414.40002,515.5,321.201,2.0220059e+08,-407.27667,1.803422e+07,1.2656965e+07,1.9424558e+07,1.794978e+07,119704406.0,166256.1194444445,181137.0481588281,1481827.0,67.0,1.017043e+08,1.1647691e+07,0.0,0.0,1.1484644e+07,0.15,0.0,0.0,0.15,5768,91049.61,6.023170107873891,75005.02,414.40002,1653.6001,426.2307,354.7552,167.7595114024768,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.847201210287444,31.67267683772538,10.0,0.0,0.0,0.0,0.0,0.0,3.110794e+07,0.0,7.7275415e+06,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 01:36:05 PM,1.0177436e+08,1.0,9574.5,7.7442295e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.73,1.8121312e+07,1.2661965e+07,1.8990622e+07,1.7984398e+07,119775927.0,177709.09050445122,162217.52409879203,1047802.0,34650.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5400,86241.6,5.635523071343043,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.053333333333335,36.0,0.0,0.15,0.0,0.0,7.281209e+06,0.0,3.1107898e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 12:31:48 AM,4.1516276e+07,1.0,9892.5,7.7319775e+06,4.518913e+06,0.0,0.0,443.27432,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.78,1.8029242e+07,1.263931e+07,1.8709912e+07,1.7949782e+07,59517762.0,157872.04774535808,156658.93355631857,767224.0,87.0,4.151782e+07,0.0,5.389935e+06,0.0,1.1484785e+07,0.15,0.0,0.0,0.15,3024,88785.6,6.351036612667566,75005.34,414.40002,1653.6001,426.29956,354.76566,168.03012912482075,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.93103448275862,31.87301587301588,10.0,0.0,0.0,0.0,7.2842865e+06,0.0,3.110795e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,0.0,9985.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,14/08/2025 11:44:36 AM,1.0099052e+08,1.0,9574.5,7.742213e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.3,1.8136148e+07,1.2660678e+07,1.8872734e+07,1.798442e+07,118992084.0,192543.8252427185,160928.70975625762,929915.0,34672.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,4952,86241.6,5.202026716331819,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.05815831987076,36.0,0.0,0.15,0.0,0.0,7.2913425e+06,0.0,3.1107882e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,9829.5,8.8.8.8,9139.801,0.0,20/04/2025 01:01:46 PM,1.1999999e+08,36336.85,9574.5,7.7199295e+06,4.515733e+06,0.0,0.0,411.4013,0.0,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150283.83,1.7948094e+07,1.2504127e+07,1.8067822e+07,1.79529e+07,119997317.0,4489.741347700825,4377.944878394774,125002.0,3151.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,0,86241.6,222.73831339079024,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,0.0,0.0,0.0,0.0,0.0,0.0,7.2690585e+06,0.0,3.1107694e+07,0.0,7.7199295e+06,9574.5,0.0,9830.25,9830.25,9608.851,6.6000004,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,9829.5,8.8.8.8,9139.801,0.0,20/04/2025 01:24:29 PM,1.1999999e+08,36365.85,9574.5,7.7199295e+06,4.515733e+06,0.0,0.0,411.4013,0.0,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150284.08,1.794809e+07,1.2504155e+07,1.812617e+07,1.7952938e+07,119995973.0,4484.82482433847,4407.368633213247,183350.0,3189.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,0,86241.6,222.98248292048933,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,0.0,0.0,0.0,0.0,0.0,0.0,7.2690585e+06,0.0,3.1107694e+07,0.0,7.7199295e+06,9574.5,0.0,9830.25,9830.25,9608.851,6.6000004,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 01:20:57 PM,1.0187615e+08,1.0,9574.5,7.7436895e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.6,1.8125512e+07,1.2659838e+07,1.9111382e+07,1.7984206e+07,119877717.0,181908.5235204856,160089.90254738042,1168562.0,34459.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.0,5280,86241.6,5.505610354591587,75000.0,440.4,0.0,440.4,341.803,0.0,0.3,1.2,0.0,0,7055.1,0.15,0.15,0.0,2.5500002,36.054545454545455,36.0,0.0,0.15,0.0,0.0,7.276979e+06,0.0,3.1107894e+07,0.0,0.0,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 07:09:51 PM,1.1999999e+08,1.0,10205.501,7.743845e+06,4.522043e+06,0.0,414.40002,443.24683,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.62,1.803044e+07,1.2644883e+07,1.9122676e+07,1.7949776e+07,119917939.0,159890.5853333334,164739.38369015322,1179931.0,66.0,1.01918e+08,1.1638529e+07,0.0,0.0,1.148503e+07,0.15,0.0,0.0,0.15,6008,91289.6,6.2626113753522645,75005.266,414.40002,1653.6001,426.2814,354.75946,167.8701537064185,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.8972503617945,31.84553928095872,10.0,0.0,0.0,0.0,7.284172e+06,0.0,3.1107946e+07,0.0,7.743845e+06,10205.501,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 08:16:03 PM,1.1999999e+08,1.0,10209.5,7.7439795e+06,4.5220825e+06,0.0,414.40002,443.29782,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.73,1.8029556e+07,1.2644896e+07,1.9180608e+07,1.7949778e+07,119303050.0,158436.98539176615,165481.45092949187,1237943.0,61.0,1.01303096e+08,1.1636358e+07,0.0,0.0,1.148503e+07,0.15,0.0,0.0,0.15,6032,91321.6,6.32003398133072,75005.32,414.40002,1653.6001,426.29645,354.76074,167.90286682101407,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.912167026637867,31.89655172413793,10.0,0.0,0.0,0.0,7.2791915e+06,0.0,3.1107954e+07,0.0,7.7319545e+06,9891.501,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,11981.501,10.42.0.208,11291.801,17.0,15/08/2025 12:04:14 PM,4.1746604e+07,1.0,9574.5,7.7313775e+06,4.515733e+06,0.0,0.0,447.40128,0.0,1617.6001,404.40002,505.50003,321.201,2.0220056e+08,150066.42,1.8132084e+07,1.2675462e+07,1.927021e+07,1.7984396e+07,59748172.0,188480.03785488967,175713.50602534827,1327390.0,34648.0,0.0,1.1448184e+07,5.2363505e+06,0.0,1.1450108e+07,0.15,0.0,0.0,0.15,2544,86241.6,5.322338564600772,75000.0,440.4,1653.6001,440.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,36.11320754716981,36.0,0.0,0.0,0.0,0.0,7.2719205e+06,0.0,3.1107898e+07,0.0,0.0,9574.5,4.515733e+06,9830.25,0.0,9925.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,11981.501,10.42.0.208,11291.801,17.0,17/06/2025 12:43:06 AM,1.1999999e+08,1.0,10219.501,7.744349e+06,4.5221825e+06,0.0,414.40002,443.32288,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.9,1.8028388e+07,1.2646903e+07,1.8980012e+07,1.794978e+07,119460550.0,156361.97643979057,169642.3089615717,1037235.0,76.0,1.0146056e+08,1.1633681e+07,0.0,0.0,1.1484694e+07,0.15,0.0,0.0,0.15,6120,91401.6,6.403782172528389,75005.41,414.40002,1653.6001,426.30362,354.76126,167.91694437323778,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.919148936170213,31.92156862745098,10.0,0.0,0.0,0.0,7.279349e+06,0.0,3.1107956e+07,0.0,7.732139e+06,9896.501,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 07:30:15 PM,1.1999999e+08,1.0,10199.5,7.743639e+06,4.5219825e+06,0.0,414.40002,443.18414,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,-407.27667,1.8031156e+07,1.2653678e+07,1.9095304e+07,1.7949776e+07,119945809.0,161001.08590604024,178278.21168807175,1152536.0,63.0,1.0194568e+08,1.1640405e+07,0.0,0.0,1.148474e+07,0.15,0.0,0.0,0.15,5968,91241.6,6.21947092244775,75005.21,414.40002,1653.6001,426.26297,354.7579,167.82949603723964,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.87892049598833,31.7828418230563,10.0,0.0,0.0,0.0,0.0,0.0,3.110795e+07,0.0,7.727832e+06,0.0,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,11981.501,10.42.0.208,11291.801,17.0,16/06/2025 11:57:14 PM,1.1999999e+08,1.0,10224.501,7.7445395e+06,4.522233e+06,0.0,414.40002,443.3209,0.0,1627.6001,414.40002,515.5,321.201,2.022006e+08,150072.95,1.8028018e+07,1.2643792e+07,1.9908438e+07,1.794978e+07,119868053.0,155672.79610389617,164936.02064972708,1965754.0,71.0,1.0186793e+08,1.163288e+07,0.0,0.0,1.1484544e+07,0.15,0.0,0.0,0.15,6168,91441.61,6.432072438850742,75005.43,414.40002,1653.6001,426.30298,354.76117,167.91457255097563,0.3,1.2,0.3,0,7055.1,0.15,0.15,0.0,2.5500002,21.918367346938776,31.91958495460441,10.0,0.0,0.0,0.0,7.2846135e+06,0.0,3.1107956e+07,0.0,7.7445395e+06,10224.501,0.0,9830.25,0.0,0.0,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BRUTEFORCE
